lenacs,dataset,classifier,experiment,result
6,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.0192795535261
6,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0413223140496
6,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.0491089108911
6,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0257731958763
6,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.031379787725
6,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.0338316286389
6,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.05
6,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0524246395806
6,caltech256_bow_dense_hard_average_1000,svddbbC,10,0.0637560637561
6,caltech256_bow_dense_hard_average_1000,svddbbC,9,0.0677858726639
6,caltech256_bow_dense_hard_average_1000,svddbbC,8,0.0315356489945
6,caltech256_bow_dense_hard_average_1000,svddbbC,7,0.0358455882353
6,caltech256_bow_dense_hard_average_1000,svddbbC,6,0.0669393826701
6,caltech256_bow_dense_hard_average_1000,svddbbC,5,0.0513468013468
6,caltech256_bow_dense_hard_average_1000,svddbbC,4,0.0346412159774
6,caltech256_bow_dense_hard_average_1000,svddbbC,3,0.0459492140266
6,caltech256_bow_dense_hard_average_1000,svddbbC,2,0.0519480519481
6,caltech256_bow_dense_hard_average_1000,svddbbC,1,0.0571428571429
6,caltech256_bow_dense_hard_average_1000,svddbbO,10,0.0719257540603
6,caltech256_bow_dense_hard_average_1000,svddbbO,9,0.0711523588554
6,caltech256_bow_dense_hard_average_1000,svddbbO,8,0.0322354590049
6,caltech256_bow_dense_hard_average_1000,svddbbO,7,0.0396366639141
6,caltech256_bow_dense_hard_average_1000,svddbbO,6,0.0721485411141
6,caltech256_bow_dense_hard_average_1000,svddbbO,5,0.0325203252033
6,caltech256_bow_dense_hard_average_1000,svddbbO,4,0.0357142857143
6,caltech256_bow_dense_hard_average_1000,svddbbO,3,0.0451559934319
6,caltech256_bow_dense_hard_average_1000,svddbbO,2,0.0519480519481
6,caltech256_bow_dense_hard_average_1000,svddbbO,1,0.0571428571429
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,10,0.0135161529747
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,9,0.0163515156597
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,8,0.0134587383417
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,7,0.0116870726666
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,6,0.0145377391851
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,5,0.014118845748
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,4,0.0128572535048
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,3,0.0137949448202
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,2,0.0148115299335
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,1,0.0129037629038
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,10,0.0529391543486
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,9,0.0253786328285
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,8,0.118482118482
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,7,0.0525210084034
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,6,0.0412280701754
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,5,0.0562347188264
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,4,0.035845056851
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,3,0.0422960725076
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,2,0.08
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,1,0.0641803989592
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,10,0.0502295436133
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,9,0.0122199592668
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,8,0.175889328063
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,7,0.0681044267877
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,6,0.0384779820436
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,5,0.0190073917635
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,4,0.024
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,3,0.00925925925926
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,2,0.00356506238859
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,1,0.0415384615385
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,10,0.0345683096262
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,9,0.0156609857209
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,8,0.0516407776978
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,7,0.0226840222273
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,6,0.0197213961496
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,5,0.0259264907732
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,4,0.0191145467323
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,3,0.0179448432187
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,2,0.0331614599131
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,1,0.0245195950134
9,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.0561718196837
9,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0166270783848
9,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.15017956252
9,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0626128838049
9,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.0414840782939
9,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0312304809494
9,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.120042872454
9,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.0659536541889
9,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.0189189189189
9,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0911680911681
9,caltech256_bow_dense_hard_average_1000,svddbbC,10,0.0637168141593
9,caltech256_bow_dense_hard_average_1000,svddbbC,9,0.0295930949445
9,caltech256_bow_dense_hard_average_1000,svddbbC,8,0.121761112281
9,caltech256_bow_dense_hard_average_1000,svddbbC,7,0.048417132216
9,caltech256_bow_dense_hard_average_1000,svddbbC,6,0.0463480240017
9,caltech256_bow_dense_hard_average_1000,svddbbC,5,0.0569200779727
9,caltech256_bow_dense_hard_average_1000,svddbbC,4,0.0712166172107
9,caltech256_bow_dense_hard_average_1000,svddbbC,3,0.0627802690583
9,caltech256_bow_dense_hard_average_1000,svddbbC,2,0.120179372197
9,caltech256_bow_dense_hard_average_1000,svddbbC,1,0.103279832519
9,caltech256_bow_dense_hard_average_1000,svddbbO,10,0.0572087658593
9,caltech256_bow_dense_hard_average_1000,svddbbO,9,0.0235294117647
9,caltech256_bow_dense_hard_average_1000,svddbbO,8,0.200796107917
9,caltech256_bow_dense_hard_average_1000,svddbbO,7,0.0660247592847
9,caltech256_bow_dense_hard_average_1000,svddbbO,6,0.0510612119348
9,caltech256_bow_dense_hard_average_1000,svddbbO,5,0.0202224469161
9,caltech256_bow_dense_hard_average_1000,svddbbO,4,0.0032
9,caltech256_bow_dense_hard_average_1000,svddbbO,3,0.00869565217391
9,caltech256_bow_dense_hard_average_1000,svddbbO,2,0.00688468158348
9,caltech256_bow_dense_hard_average_1000,svddbbO,1,0.079561042524
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,10,0.0297755382501
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,9,0.0154379094811
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,8,0.0344853269775
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,7,0.0229830021547
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,6,0.0205197842405
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,5,0.0248864309698
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,4,0.0185259766412
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,3,0.016800888642
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,2,0.0243803988052
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,1,0.0233856366928
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,10,0.138426191844
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,9,0.0500687757909
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,8,0.0468603561387
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,7,0.117338920901
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,6,0.0486271221966
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,5,0.0418269230769
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,4,0.0611510791367
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,3,0.0477880293352
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,2,0.0595309681299
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,1,0.0416875941738
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,10,0.240554156171
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,9,0.0436681222707
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,8,0.00952380952381
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,7,0.203040173724
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,6,0.0732064421669
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,5,0.0429594272076
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,4,0.018691588785
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,3,0.0331632653061
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,2,0.0024154589372
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,1,0.0353089533417
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,10,0.0653913043478
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,9,0.0227237354086
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,8,0.0256117082095
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,7,0.0593356981619
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,6,0.0266366006624
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,5,0.0258647553755
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,4,0.0300739523418
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,3,0.0259227060776
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,2,0.0379665966962
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,1,0.0213174163291
12,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.186320754717
12,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0289210233593
12,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.0511695906433
12,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.190362405416
12,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.095026642984
12,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.106017191977
12,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.0217209690894
12,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.0884831460674
12,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.0224466891134
12,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0572987721692
12,caltech256_bow_dense_hard_average_1000,svddbbC,10,0.191229805473
12,caltech256_bow_dense_hard_average_1000,svddbbC,9,0.046017699115
12,caltech256_bow_dense_hard_average_1000,svddbbC,8,0.0396301188904
12,caltech256_bow_dense_hard_average_1000,svddbbC,7,0.162928759894
12,caltech256_bow_dense_hard_average_1000,svddbbC,6,0.0819299044151
12,caltech256_bow_dense_hard_average_1000,svddbbC,5,0.119379844961
12,caltech256_bow_dense_hard_average_1000,svddbbC,4,0.0900109769484
12,caltech256_bow_dense_hard_average_1000,svddbbC,3,0.0747863247863
12,caltech256_bow_dense_hard_average_1000,svddbbC,2,0.0662914321451
12,caltech256_bow_dense_hard_average_1000,svddbbC,1,0.027989821883
12,caltech256_bow_dense_hard_average_1000,svddbbO,10,0.199157410954
12,caltech256_bow_dense_hard_average_1000,svddbbO,9,0.0495626822157
12,caltech256_bow_dense_hard_average_1000,svddbbO,8,0.032154340836
12,caltech256_bow_dense_hard_average_1000,svddbbO,7,0.1821690467
12,caltech256_bow_dense_hard_average_1000,svddbbO,6,0.0980565371025
12,caltech256_bow_dense_hard_average_1000,svddbbO,5,0.118466898955
12,caltech256_bow_dense_hard_average_1000,svddbbO,4,0.0235294117647
12,caltech256_bow_dense_hard_average_1000,svddbbO,3,0.0615735461802
12,caltech256_bow_dense_hard_average_1000,svddbbO,2,0.00477897252091
12,caltech256_bow_dense_hard_average_1000,svddbbO,1,0.0409638554217
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,10,0.0393175341774
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,9,0.0221194159318
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,8,0.0239613669038
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,7,0.0348063715796
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,6,0.0277142857143
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,5,0.0263896482595
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,4,0.0260422135882
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,3,0.0270035425439
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,2,0.0303390155143
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,1,0.0194245731293
3,kddcup_limited,ocbbsvmC,10,0.433541480821
3,kddcup_limited,ocbbsvmC,9,0.554498902707
3,kddcup_limited,ocbbsvmC,8,0.648064806481
3,kddcup_limited,ocbbsvmC,7,0.325859491779
3,kddcup_limited,ocbbsvmC,6,0.814895947426
3,kddcup_limited,ocbbsvmC,5,0.616187989556
3,kddcup_limited,ocbbsvmC,4,0.555858310627
3,kddcup_limited,ocbbsvmC,3,0.515769944341
3,kddcup_limited,ocbbsvmC,2,0.349442379182
3,kddcup_limited,ocbbsvmC,1,0.565284178187
3,kddcup_limited,ocbbsvmO,10,0.433541480821
3,kddcup_limited,ocbbsvmO,9,0.517441860465
3,kddcup_limited,ocbbsvmO,8,0.641952983725
3,kddcup_limited,ocbbsvmO,7,0.325859491779
3,kddcup_limited,ocbbsvmO,6,0.800861141012
3,kddcup_limited,ocbbsvmO,5,0.616187989556
3,kddcup_limited,ocbbsvmO,4,0.555353901996
3,kddcup_limited,ocbbsvmO,3,0.515769944341
3,kddcup_limited,ocbbsvmO,2,0.349442379182
3,kddcup_limited,ocbbsvmO,1,0.560121765601
3,kddcup_limited,ocbbsvm_OVO,10,0.433541480821
3,kddcup_limited,ocbbsvm_OVO,9,0.462759462759
3,kddcup_limited,ocbbsvm_OVO,8,0.648064806481
3,kddcup_limited,ocbbsvm_OVO,7,0.309659090909
3,kddcup_limited,ocbbsvm_OVO,6,0.805166846071
3,kddcup_limited,ocbbsvm_OVO,5,0.616187989556
3,kddcup_limited,ocbbsvm_OVO,4,0.557168784029
3,kddcup_limited,ocbbsvm_OVO,3,0.515769944341
3,kddcup_limited,ocbbsvm_OVO,2,0.349442379182
3,kddcup_limited,ocbbsvm_OVO,1,0.560121765601
3,kddcup_limited,ssvmO,10,0.640738299275
3,kddcup_limited,ssvmO,9,0.730711796914
3,kddcup_limited,ssvmO,8,0.378569485994
3,kddcup_limited,ssvmO,7,0.490821256039
3,kddcup_limited,ssvmO,6,0.589602446483
3,kddcup_limited,ssvmO,5,0.190119760479
3,kddcup_limited,ssvmO,4,0.61376317421
3,kddcup_limited,ssvmO,3,0.8
3,kddcup_limited,ssvmO,2,0.169582772544
3,kddcup_limited,ssvmO,1,0.423628691983
3,kddcup_limited,svddbbC,10,0.223537445937
3,kddcup_limited,svddbbC,9,0.473482428115
3,kddcup_limited,svddbbC,8,0.273280472063
3,kddcup_limited,svddbbC,7,0.330759330759
3,kddcup_limited,svddbbC,6,0.582695703355
3,kddcup_limited,svddbbC,5,0.0132743362832
3,kddcup_limited,svddbbC,4,0.182200841852
3,kddcup_limited,svddbbC,3,0.321123321123
3,kddcup_limited,svddbbC,2,0.0972062763108
3,kddcup_limited,svddbbC,1,0.201374848362
3,kddcup_limited,svddbbO,10,0.421193232413
3,kddcup_limited,svddbbO,9,0.660623229462
3,kddcup_limited,svddbbO,8,0.265852117127
3,kddcup_limited,svddbbO,7,0.494602551521
3,kddcup_limited,svddbbO,6,0.33904109589
3,kddcup_limited,svddbbO,5,0.015625
3,kddcup_limited,svddbbO,4,0.182146077547
3,kddcup_limited,svddbbO,3,0.429037520392
3,kddcup_limited,svddbbO,2,0.093023255814
3,kddcup_limited,svddbbO,1,0.156082148499
3,kddcup_limited,svddbb_OVO,10,0.19686888454
3,kddcup_limited,svddbb_OVO,9,0.357884568945
3,kddcup_limited,svddbb_OVO,8,0.227949071944
3,kddcup_limited,svddbb_OVO,7,0.152972811473
3,kddcup_limited,svddbb_OVO,6,0.341780821918
3,kddcup_limited,svddbb_OVO,5,0.00698689956332
3,kddcup_limited,svddbb_OVO,4,0.182747219717
3,kddcup_limited,svddbb_OVO,3,0.310324483776
3,kddcup_limited,svddbb_OVO,2,0.092380432806
3,kddcup_limited,svddbb_OVO,1,0.157345971564
6,kddcup_limited,ocbbsvmC,10,0.687645687646
6,kddcup_limited,ocbbsvmC,9,0.430830039526
6,kddcup_limited,ocbbsvmC,8,0.57269700333
6,kddcup_limited,ocbbsvmC,7,0.572217111316
6,kddcup_limited,ocbbsvmC,6,0.530833333333
6,kddcup_limited,ocbbsvmC,5,0.605892162312
6,kddcup_limited,ocbbsvmC,4,0.350154935812
6,kddcup_limited,ocbbsvmC,3,0.678609062171
6,kddcup_limited,ocbbsvmC,2,0.399598393574
6,kddcup_limited,ocbbsvmC,1,0.422033898305
6,kddcup_limited,ocbbsvmO,10,0.645989304813
6,kddcup_limited,ocbbsvmO,9,0.538121003443
6,kddcup_limited,ocbbsvmO,8,0.565315315315
6,kddcup_limited,ocbbsvmO,7,0.572217111316
6,kddcup_limited,ocbbsvmO,6,0.491013384321
6,kddcup_limited,ocbbsvmO,5,0.605892162312
6,kddcup_limited,ocbbsvmO,4,0.441704825643
6,kddcup_limited,ocbbsvmO,3,0.678609062171
6,kddcup_limited,ocbbsvmO,2,0.435404068169
6,kddcup_limited,ocbbsvmO,1,0.490360850222
6,kddcup_limited,ocbbsvm_OVO,10,0.201292407108
6,kddcup_limited,ocbbsvm_OVO,9,0.347853142502
6,kddcup_limited,ocbbsvm_OVO,8,0.558315334773
6,kddcup_limited,ocbbsvm_OVO,7,0.572217111316
6,kddcup_limited,ocbbsvm_OVO,6,0.488398630658
6,kddcup_limited,ocbbsvm_OVO,5,0.605892162312
6,kddcup_limited,ocbbsvm_OVO,4,0.306539254263
6,kddcup_limited,ocbbsvm_OVO,3,0.678609062171
6,kddcup_limited,ocbbsvm_OVO,2,0.374412041392
6,kddcup_limited,ocbbsvm_OVO,1,0.292568753657
6,kddcup_limited,ssvmO,10,0.900601017106
6,kddcup_limited,ssvmO,9,0.735788113695
6,kddcup_limited,ssvmO,8,0.893013100437
6,kddcup_limited,ssvmO,7,0.913375796178
6,kddcup_limited,ssvmO,6,0.711306901615
6,kddcup_limited,ssvmO,5,0.575349301397
6,kddcup_limited,ssvmO,4,0.564152316275
6,kddcup_limited,ssvmO,3,0.838472834068
6,kddcup_limited,ssvmO,2,0.675044883303
6,kddcup_limited,ssvmO,1,0.773509933775
6,kddcup_limited,svddbbC,10,0.797657082002
6,kddcup_limited,svddbbC,9,0.432695913011
6,kddcup_limited,svddbbC,8,0.51646090535
6,kddcup_limited,svddbbC,7,0.659111514053
6,kddcup_limited,svddbbC,6,0.68348752453
6,kddcup_limited,svddbbC,5,0.638827433628
6,kddcup_limited,svddbbC,4,0.310067405958
6,kddcup_limited,svddbbC,3,0.587759231158
6,kddcup_limited,svddbbC,2,0.488188976378
6,kddcup_limited,svddbbC,1,0.571690614491
6,kddcup_limited,svddbbO,10,0.693237796686
6,kddcup_limited,svddbbO,9,0.676444705192
6,kddcup_limited,svddbbO,8,0.64526695054
6,kddcup_limited,svddbbO,7,0.759978712081
6,kddcup_limited,svddbbO,6,0.556166895919
6,kddcup_limited,svddbbO,5,0.588265568708
6,kddcup_limited,svddbbO,4,0.384587422755
6,kddcup_limited,svddbbO,3,0.778298727395
6,kddcup_limited,svddbbO,2,0.564894225272
6,kddcup_limited,svddbbO,1,0.669059583632
6,kddcup_limited,svddbb_OVO,10,0.206297784113
6,kddcup_limited,svddbb_OVO,9,0.27329769928
6,kddcup_limited,svddbb_OVO,8,0.253345004377
6,kddcup_limited,svddbb_OVO,7,0.298284561049
6,kddcup_limited,svddbb_OVO,6,0.419740437158
6,kddcup_limited,svddbb_OVO,5,0.313852813853
6,kddcup_limited,svddbb_OVO,4,0.241651879335
6,kddcup_limited,svddbb_OVO,3,0.185634328358
6,kddcup_limited,svddbb_OVO,2,0.245273873
6,kddcup_limited,svddbb_OVO,1,0.400590966653
9,kddcup_limited,ocbbsvmC,10,0.582885085575
9,kddcup_limited,ocbbsvmC,9,0.394901144641
9,kddcup_limited,ocbbsvmC,8,0.697875688434
9,kddcup_limited,ocbbsvmC,7,0.459744168548
9,kddcup_limited,ocbbsvmC,6,0.568486096807
9,kddcup_limited,ocbbsvmC,5,0.653846153846
9,kddcup_limited,ocbbsvmC,4,0.675244467319
9,kddcup_limited,ocbbsvmC,3,0.570951585977
9,kddcup_limited,ocbbsvmC,2,0.459927797834
9,kddcup_limited,ocbbsvmC,1,0.507831325301
9,kddcup_limited,ocbbsvmO,10,0.596895343015
9,kddcup_limited,ocbbsvmO,9,0.408886389201
9,kddcup_limited,ocbbsvmO,8,0.69435483871
9,kddcup_limited,ocbbsvmO,7,0.282423910063
9,kddcup_limited,ocbbsvmO,6,0.613105413105
9,kddcup_limited,ocbbsvmO,5,0.651530787754
9,kddcup_limited,ocbbsvmO,4,0.675244467319
9,kddcup_limited,ocbbsvmO,3,0.57288712422
9,kddcup_limited,ocbbsvmO,2,0.534148827727
9,kddcup_limited,ocbbsvmO,1,0.470588235294
9,kddcup_limited,ocbbsvm_OVO,10,0.566145092461
9,kddcup_limited,ocbbsvm_OVO,9,0.34671450998
9,kddcup_limited,ocbbsvm_OVO,8,0.498337028825
9,kddcup_limited,ocbbsvm_OVO,7,0.295652173913
9,kddcup_limited,ocbbsvm_OVO,6,0.54599114609
9,kddcup_limited,ocbbsvm_OVO,5,0.653846153846
9,kddcup_limited,ocbbsvm_OVO,4,0.675925925926
9,kddcup_limited,ocbbsvm_OVO,3,0.278331090175
9,kddcup_limited,ocbbsvm_OVO,2,0.436180904523
9,kddcup_limited,ocbbsvm_OVO,1,0.389002499432
9,kddcup_limited,ssvmO,10,0.780858085809
9,kddcup_limited,ssvmO,9,0.656403391343
9,kddcup_limited,ssvmO,8,0.766047745358
9,kddcup_limited,ssvmO,7,0.5993760323
9,kddcup_limited,ssvmO,6,0.479151943463
9,kddcup_limited,ssvmO,5,0.830755436001
9,kddcup_limited,ssvmO,4,0.907704042715
9,kddcup_limited,ssvmO,3,0.959165154265
9,kddcup_limited,ssvmO,2,0.605182926829
9,kddcup_limited,ssvmO,1,0.633411580595
9,kddcup_limited,svddbbC,10,0.656385281385
9,kddcup_limited,svddbbC,9,0.578987730061
9,kddcup_limited,svddbbC,8,0.702583837273
9,kddcup_limited,svddbbC,7,0.788566243194
9,kddcup_limited,svddbbC,6,0.413482265334
9,kddcup_limited,svddbbC,5,0.597477247326
9,kddcup_limited,svddbbC,4,0.848396501458
9,kddcup_limited,svddbbC,3,0.2144
9,kddcup_limited,svddbbC,2,0.575394925802
9,kddcup_limited,svddbbC,1,0.717244386309
9,kddcup_limited,svddbbO,10,0.794639623325
9,kddcup_limited,svddbbO,9,0.652498304318
9,kddcup_limited,svddbbO,8,0.671002710027
9,kddcup_limited,svddbbO,7,0.427688504326
9,kddcup_limited,svddbbO,6,0.432296047098
9,kddcup_limited,svddbbO,5,0.821291053228
9,kddcup_limited,svddbbO,4,0.844331024426
9,kddcup_limited,svddbbO,3,0.2144
9,kddcup_limited,svddbbO,2,0.636332996293
9,kddcup_limited,svddbbO,1,0.589843028624
9,kddcup_limited,svddbb_OVO,10,0.299655704618
9,kddcup_limited,svddbb_OVO,9,0.466980415971
9,kddcup_limited,svddbb_OVO,8,0.329367564183
9,kddcup_limited,svddbb_OVO,7,0.45975829262
9,kddcup_limited,svddbb_OVO,6,0.314537444934
9,kddcup_limited,svddbb_OVO,5,0.469144890198
9,kddcup_limited,svddbb_OVO,4,0.310748853795
9,kddcup_limited,svddbb_OVO,3,0.2144
9,kddcup_limited,svddbb_OVO,2,0.352285714286
9,kddcup_limited,svddbb_OVO,1,0.410463268549
12,kddcup_limited,ocbbsvmC,10,0.673234811166
12,kddcup_limited,ocbbsvmC,9,0.440235690236
12,kddcup_limited,ocbbsvmC,8,0.433162552399
12,kddcup_limited,ocbbsvmC,7,0.638083228247
12,kddcup_limited,ocbbsvmC,6,0.613895216401
12,kddcup_limited,ocbbsvmC,5,0.472706487568
12,kddcup_limited,ocbbsvmC,4,0.586780054117
12,kddcup_limited,ocbbsvmC,3,0.652280797596
12,kddcup_limited,ocbbsvmC,2,0.594580091226
12,kddcup_limited,ocbbsvmC,1,0.514435695538
12,kddcup_limited,ocbbsvmO,10,0.610229276896
12,kddcup_limited,ocbbsvmO,9,0.544871794872
12,kddcup_limited,ocbbsvmO,8,0.413638402871
12,kddcup_limited,ocbbsvmO,7,0.639427127211
12,kddcup_limited,ocbbsvmO,6,0.670333225493
12,kddcup_limited,ocbbsvmO,5,0.393143489079
12,kddcup_limited,ocbbsvmO,4,0.592233009709
12,kddcup_limited,ocbbsvmO,3,0.595244915497
12,kddcup_limited,ocbbsvmO,2,0.584696261682
12,kddcup_limited,ocbbsvmO,1,0.579613590939
12,kddcup_limited,ocbbsvm_OVO,10,0.680885972108
12,kddcup_limited,ocbbsvm_OVO,9,0.21726010863
12,kddcup_limited,ocbbsvm_OVO,8,0.335904628331
12,kddcup_limited,ocbbsvm_OVO,7,0.644863731656
12,kddcup_limited,ocbbsvm_OVO,6,0.437047190131
12,kddcup_limited,ocbbsvm_OVO,5,0.425012212995
12,kddcup_limited,ocbbsvm_OVO,4,0.583517292127
12,kddcup_limited,ocbbsvm_OVO,3,0.648138154344
12,kddcup_limited,ocbbsvm_OVO,2,0.568952332399
12,kddcup_limited,ocbbsvm_OVO,1,0.515018955964
12,kddcup_limited,ssvmO,10,0.724419745015
12,kddcup_limited,ssvmO,9,0.73302891933
12,kddcup_limited,ssvmO,8,0.691552062868
12,kddcup_limited,ssvmO,7,0.648772654279
12,kddcup_limited,ssvmO,6,0.831021150785
12,kddcup_limited,ssvmO,5,0.683157668316
12,kddcup_limited,ssvmO,4,0.65565808645
12,kddcup_limited,ssvmO,3,0.822847682119
12,kddcup_limited,ssvmO,2,0.640733056708
12,kddcup_limited,ssvmO,1,0.722934332479
12,kddcup_limited,svddbbC,10,0.754464285714
12,kddcup_limited,svddbbC,9,0.493797129652
12,kddcup_limited,svddbbC,8,0.522736754276
12,kddcup_limited,svddbbC,7,0.493725287949
12,kddcup_limited,svddbbC,6,0.714526079641
12,kddcup_limited,svddbbC,5,0.711711711712
12,kddcup_limited,svddbbC,4,0.496885813149
12,kddcup_limited,svddbbC,3,0.84288706913
12,kddcup_limited,svddbbC,2,0.527774005161
12,kddcup_limited,svddbbC,1,0.681204569055
12,kddcup_limited,svddbbO,10,0.722366710013
12,kddcup_limited,svddbbO,9,0.644509612252
